2024-01-03 17:00:00,0.787230847696284,9.8701293828437,9.430724936240056,2.527079188369802,6.068711669278132,10.322085671767276,10.24455339343032,0.8529886355591181,10.562273553596224,11.252466879386489,5.960047654573126,0.787230847696284,0.787230847696284,2.651316206085194,4.512050639145375,1.8998966669870914,4.176543372124712,4.184575739228604,11.252682787985952,0.8347875782735045,11.252682787985952,8.63242562911269,0.787230847696284,11.171430239134496,6.644943691285268,3.6551713735173688,0.787230847696284,0.787230847696284,2.9434606982391083,11.252682787985952,7.185337919395079,28.228273490350716,27.631341177505472,0.787230847696284,2.784498437550476,2.5254627940705783,4.225928648369456,28.228273490350716,29.241817820149567,28.227619504643993,10.475122145106237,28.228273490350716,2.4585345707325073,28.228273490350716,28.228273490350716,2.3329220671095054,2.2850951068539307,28.228273490350716,28.228273490350716,28.228273490350716,12.167876057885948,25.409122114473313,28.228273490350716,1.1134215021367715,2.391601137547652,28.228273490350716,4.504308815203014,2.5254627940705783,2.5254627940705783,19.156078348432853,25.552636089892022,21.00595167052834,29.241817820149567,29.241817820149567,29.241817820149567,5.8961797992819776,7.389648785226689,28.228273490350716,1.9501730615586188,6.551007443476337,12.349032959795252,22.345977388872594,20.022203341616144,8.574989264065083,28.228273490350716,1.9501730615586188,28.228273490350716,7.609802972478177,15.593946182534387,14.139361449071995,28.228273490350716,2.4206934318447666,28.228273490350716,2.1101791946306903,18.21434992488638,28.228273490350716,2.7726969560496024,28.228273490350716,2.308191218459986,28.21028994587665,8.717834389706034,28.228273490350716,28.228273490350716,28.228273490350716,28.228273490350716,15.269482148304823,28.228273490350716,25.077444298086608,28.228273490350716,11.972740026715021,28.149447006126746,28.228273490350716,12.709531743835313,28.228273490350716,13.291044088635552,28.228273490350716,23.759806030644945,26.857072644205992,14.113597286962912,22.26078215140342,17.084913623924827,18.91663498118462,17.152000994633703,14.113597286962912,14.143041987412065,17.23394394743129,14.840599626106581,20.20123927899898,15.273224735598474,23.169535473626453,29.241817820149567,29.241817820149567,29.241817820149567,29.241817820149567
2024-01-03 18:00:00,6.893418344238548,12.704057220558175,14.516867154393251,3.038740912769208,8.927123109935499,14.155638926957863,14.302501515024776,6.935485835920637,16.27853988626807,17.545300599888076,10.946759726508082,6.893418344238548,6.893418344238548,8.085937099162305,9.276312153271675,7.605228482918938,9.06167675230423,10.87600326447538,17.546087220574805,6.923842001009936,17.546087220574805,12.202606772648677,6.893418344238548,17.250059475802903,9.88517688827495,8.778797417125022,6.893418344238548,6.893418344238548,8.272831859358439,17.546087220574805,11.652550632222432,29.275617490324862,28.589314868734437,6.893418344238548,8.171138298844603,9.449253665408476,10.76094113405003,29.275617490324862,36.01183941672115,29.274940128331266,14.852960987728217,29.275617490324862,8.32096189975152,29.275617490324862,29.275617490324862,6.9827313690490636,2.426187950054101,29.275617490324862,29.275617490324862,29.275617490324862,12.44482129046014,26.264028007886388,29.275617490324862,7.3730376480912305,9.060994399866338,29.275617490324862,10.248059148660001,9.449253665408476,9.449253665408476,22.27760300468209,27.211712449281045,22.617868997232144,36.01183941672115,36.01183941672115,36.01183941672115,12.57649631218414,11.21346009430887,29.275617490324862,2.07956635559441,7.3601941347012705,12.500957005241679,24.569576352404574,21.430777311709903,13.905448919119593,29.275617490324862,2.07956635559441,29.275617490324862,13.371158525460935,14.759916840564772,13.019799282781623,29.275617490324862,2.861862030465356,29.275617490324862,4.129307732421697,21.551182436514438,29.275617490324862,6.691372406992229,29.275617490324862,6.665919489481044,29.256991135938872,12.066887609128287,29.275617490324862,29.275617490324862,29.275617490324862,29.275617490324862,16.481547211441875,29.275617490324862,25.653058804353513,29.275617490324862,12.384353814620349,29.2148131458611,29.275617490324862,12.61266600835819,29.275617490324862,12.792861246770872,29.275617490324862,24.138149026823136,27.699125959902204,13.047748646849417,22.414697312094425,16.463918533702405,18.56987785682667,16.541049956147354,13.047748646849417,13.032063658257986,16.91544595034314,12.660479521286232,21.010813950372807,13.096984692670915,25.936105689678314,36.01183941672115,36.01183941672115,36.01183941672115,36.01183941672115
2024-01-03 19:00:00,7.572118803290633,12.995353261072037,3.803920607801458,5.263460968320819,4.5147036107164435,10.209806945646676,9.728552585811691,7.61138158924219,3.9927923162037313,3.420305383476543,11.021259077182798,7.572118803290633,7.572118803290633,8.685130460168782,9.79614134013217,8.236471442244289,9.595816018396867,8.118684572277411,3.418729780098771,7.6005140670897156,3.418729780098771,11.49318046317214,7.572118803290633,4.011674159068916,4.392879009069907,9.309060474762049,7.572118803290633,7.572118803290633,8.859564653215115,3.418729780098771,9.641667913916601,24.19259263068397,23.74420779782773,7.572118803290633,8.764651162073772,9.309562364863506,10.294205059181257,24.19259263068397,28.640234536165934,24.191727426264094,8.72565900079827,24.19259263068397,8.682128923317984,24.19259263068397,24.19259263068397,7.996214283083137,5.625130877445124,24.19259263068397,24.19259263068397,24.19259263068397,3.9301821260306724,20.922863096050058,24.19259263068397,7.8981615121391275,9.083006264813294,24.19259263068397,7.31959469443973,9.309562364863506,9.309562364863506,18.939402367950017,22.643283767853994,19.447132007801386,28.640234536165934,28.640234536165934,28.640234536165934,7.034344187464086,11.56093933631259,24.19259263068397,5.385428086429622,8.947368043156889,4.829596930990824,20.14536877033069,18.485440553604647,6.74424272731438,24.19259263068397,5.385428086429622,24.19259263068397,12.25361349028843,14.651223524888778,13.402291900358534,24.19259263068397,5.28595260695691,24.19259263068397,6.476853008626919,18.39410120242986,24.19259263068397,7.2581728695718795,24.19259263068397,7.827521595840848,24.168800914742775,11.775807648970627,24.19259263068397,24.19259263068397,24.19259263068397,24.19259263068397,7.922655984405228,24.19259263068397,21.825851895879488,24.19259263068397,2.9613631985345243,24.146948713980986,24.19259263068397,6.619415260397292,24.19259263068397,9.506530278749029,24.19259263068397,20.836109840376153,23.16261712260601,13.590374265070555,19.710120248126564,15.822274181430204,17.198168997208185,15.872666761719055,13.590374265070555,13.518389312752232,15.23719101740187,11.813034780536151,17.503303234183463,11.874070260510685,21.15989563621075,28.640234536165934,28.640234536165934,28.640234536165934,28.640234536165934
2024-01-03 20:00:00,9.154813556701836,13.263094479931913,11.070401400353317,6.200843008330027,8.698970345496742,13.017262450616379,12.935490049943708,9.184556426159785,11.954123004625808,12.3556918639757,12.042485051766771,9.154813556701836,9.154813556701836,9.997956996817054,10.839584781709444,9.658082831552147,10.687831671248912,11.176844278537,12.355538336821844,9.176323915784408,12.355538336821844,12.59080672359892,9.154813556701836,12.413314972860379,9.105421600528626,10.489315666165217,9.154813556701836,9.154813556701836,10.130096714033787,12.355538336821844,11.790755876327722,32.964983551036276,32.130093087451556,9.154813556701836,10.058196579888994,11.004251649213426,12.457146244117256,32.964983551036276,27.60787087478146,32.96402186684924,12.854306893684193,32.964983551036276,10.195129990203037,32.964983551036276,32.964983551036276,9.260431612783398,6.140219434468706,32.964983551036276,32.964983551036276,32.964983551036276,9.472004852542302,28.877229217178247,32.964983551036276,9.501872775698391,10.720856338789398,32.964983551036276,10.533685303907244,11.004251649213426,11.004251649213426,25.213611624171023,30.67889288522176,26.053786802459165,27.60787087478146,27.60787087478146,27.60787087478146,11.526159544283459,12.212027490657288,32.964983551036276,5.793916266457488,10.904752820362802,9.82130767753445,20.332887152905244,18.409806545116428,11.856647665664074,32.964983551036276,5.793916266457488,32.964983551036276,15.348361438413832,15.287746934183303,13.167244675807535,32.964983551036276,6.125802707538514,32.964983551036276,7.243074089878295,24.40898968308411,32.964983551036276,8.804582161181983,32.964983551036276,9.03644705599054,32.93853879823831,14.824113731385886,32.964983551036276,32.964983551036276,32.964983551036276,32.964983551036276,13.098217736630176,32.964983551036276,28.55812336203585,32.964983551036276,9.095747772478715,32.897633434846206,32.964983551036276,10.516413645588987,32.964983551036276,11.637673187266424,32.964983551036276,26.71522827951325,31.047173967820896,13.223702495859479,24.618640920220837,17.379489710994076,19.941399428749857,17.473320460019607,13.223702495859479,13.207198133174929,15.550217954004836,12.816202670943177,18.0702282366332,13.065259178535772,21.20172565349311,27.60787087478146,27.60787087478146,27.60787087478146,27.60787087478146
2024-01-03 21:00:00,7.595495340447489,11.236930720192177,3.35620418290466,4.656430982883015,3.989402917491416,8.83972961525772,8.500862834174605,7.6218583713996555,3.5099740090009695,3.01441003321519,11.659796539837547,7.595495340447489,7.595495340447489,8.342827962146897,9.088817160488695,8.041575483754121,8.954308553179821,10.285110517227888,3.0130581824016915,7.614561364426372,3.0130581824016915,10.096703242361597,7.595495340447489,3.521798105391384,3.8808758659331097,8.880797238151784,7.595495340447489,7.595495340447489,8.459951949122003,3.0130581824016915,8.683231668225252,7.287837794504139,7.496135332909502,7.595495340447489,8.396222204935624,12.154526880860317,11.832552809128332,7.287837794504139,30.286922176498773,7.28794985486494,7.571529314555747,7.287837794504139,10.978120151518375,7.287837794504139,7.287837794504139,9.681393028163097,4.79723821413025,7.287837794504139,7.287837794504139,7.287837794504139,10.345717480932198,7.913743232615108,7.287837794504139,8.451027586810808,11.291361131757327,7.287837794504139,8.869254720543516,12.154526880860317,12.154526880860317,9.005609193445155,7.794455358230088,7.478860053709722,30.286922176498773,30.286922176498773,30.286922176498773,8.62381446430782,10.499942865042442,7.287837794504139,4.765084994769853,5.768753922612122,10.519581283142537,20.396803517616625,18.279100329294316,6.727761288125032,7.287837794504139,4.765084994769853,7.287837794504139,11.19183438975624,11.680669574578772,12.099654522974873,7.287837794504139,4.676467586269348,7.287837794504139,6.820320739359732,9.183920409885319,7.287837794504139,8.403099615416657,7.287837794504139,9.363731928787356,7.29091927237366,8.644618073782016,7.287837794504139,7.287837794504139,7.287837794504139,7.287837794504139,12.604940958048017,7.287837794504139,8.387309125778051,7.287837794504139,10.158437327816097,7.302763165702712,7.287837794504139,10.865566937703957,7.287837794504139,11.423668485222347,7.287837794504139,8.847094601803978,7.766313753612331,12.213106950299819,9.370173981723255,11.176276030789404,10.537102976237971,11.152866116673449,12.213106950299819,12.1459634486897,14.468618677773131,10.555304969493502,17.32078767730393,10.699009055201342,21.57796298061033,30.286922176498773,30.286922176498773,30.286922176498773,30.286922176498773
2024-01-03 22:00:00,8.350784211933032,3.063262337362812,10.481878882687928,4.07833730499197,7.363411839908735,5.712019233457453,6.2829773616659095,8.312503949261085,11.168127294190736,12.170354281616579,8.162084720559514,8.350784211933032,8.350784211933032,7.265624879765346,6.182416256493848,7.703056525025512,6.377728579601313,12.539958079742735,12.171853032949572,8.323099519404865,12.171853032949572,4.5110886600242015,8.350784211933032,11.60783026496779,7.897901274344276,6.873406027974675,8.350784211933032,8.350784211933032,7.095555778275162,12.171853032949572,6.294587671455958,24.247933542525427,23.810010384870168,8.350784211933032,7.188094126839751,12.81568102360724,13.572024572017536,24.247933542525427,29.65197566952764,24.247077783908825,7.1244359059608335,24.247933542525427,11.367781217400907,24.247933542525427,24.247933542525427,9.712330163981957,3.807110170977916,24.247933542525427,24.247933542525427,24.247933542525427,4.222800057261158,21.021401392593738,24.247933542525427,9.18865145746785,11.745683878412553,24.247933542525427,11.256503744509772,12.81568102360724,12.81568102360724,20.21274739152918,23.057847260812565,19.620854710650256,29.65197566952764,29.65197566952764,29.65197566952764,12.567015130223789,4.8723519455166,24.247933542525427,3.5432225983020142,7.844018300869484,5.12315457375123,18.883702002215347,17.892457032222023,9.899836541440909,24.247933542525427,3.5432225983020142,24.247933542525427,15.077124781586965,14.927714747813289,13.53191896430463,24.247933542525427,3.979658195422527,24.247933542525427,6.122184350715691,19.793879693772524,24.247933542525427,8.726904561782435,24.247933542525427,9.31372098852545,24.22440157082869,12.759284534083921,24.247933542525427,24.247933542525427,24.247933542525427,24.247933542525427,8.291276365882876,24.247933542525427,21.936413392892653,24.247933542525427,3.252968904580865,24.212872619287282,24.247933542525427,6.914842911202186,24.247933542525427,9.804974396767928,24.247933542525427,20.96976391135411,23.24198933176373,13.893085196643309,19.870045808527475,16.07291062186261,17.41670318167961,16.122127446932083,13.893085196643309,13.701658883935886,13.947539650315395,9.166687067639765,15.534563178311842,8.807373990838586,20.16973797215076,29.65197566952764,29.65197566952764,29.65197566952764,29.65197566952764
2024-01-03 23:00:00,6.547808949724975,10.310907443497364,10.431210968489614,5.463644184932617,8.012050710159414,10.75032344747159,10.822356690183039,6.5750527895083755,11.224503049067055,11.741983407453333,10.602989261734654,6.547808949724975,6.547808949724975,7.320110520338371,8.091023782802283,7.008792968476573,7.95202114104761,11.026497974447778,11.742213536685684,6.567511984005427,11.742213536685684,9.86110464614258,6.547808949724975,11.655609359083435,8.42668250858673,7.866187988991854,6.547808949724975,6.547808949724975,7.44114770842697,11.742213536685684,9.343066409973773,28.58145763333985,27.96314600593931,6.547808949724975,7.375288705218988,10.977983321216762,12.142607195956069,28.58145763333985,25.611941968497074,28.58072151583104,10.94375817378291,28.58145763333985,10.055167357777677,28.58145763333985,28.58145763333985,8.99348455028754,5.348461381987596,28.58145763333985,28.58145763333985,28.58145763333985,10.65873268114252,25.48046337544256,28.58145763333985,7.379160301042971,10.144912808014007,28.58145763333985,10.25933425087865,10.977983321216762,10.977983321216762,22.368045566369606,26.748953211776836,22.766490922498942,25.611941968497074,25.611941968497074,25.611941968497074,11.273152204890309,9.53055198496781,28.58145763333985,5.048527329659177,9.583594990336287,10.966215377387263,16.331174400286677,16.124529131719193,10.879162414269238,28.58145763333985,5.048527329659177,28.58145763333985,14.460172595467878,15.486603761879913,13.6092075811596,28.58145763333985,5.387093566656704,28.58145763333985,6.697695167728373,21.723069718833376,28.58145763333985,8.430522221803425,28.58145763333985,8.738586069723837,28.561215597739256,13.4935186696194,28.58145763333985,28.58145763333985,28.58145763333985,28.58145763333985,13.547521492004574,28.58145763333985,25.317780523544947,28.58145763333985,10.327522816287502,28.527470541945505,28.58145763333985,11.578100085843385,28.58145763333985,12.565117316731431,28.58145763333985,23.95295063590859,27.161146806754484,13.961259956403294,22.400238754944642,17.03899490271878,18.9363199243,17.10848502826302,13.961259956403294,13.737978158075892,12.825019609482801,8.448336163799407,13.444678390005024,7.884526231686029,17.439560135091988,25.611941968497074,25.611941968497074,25.611941968497074,25.611941968497074
2024-01-04 00:00:00,7.422292220325755,7.696678750034763,3.9690896352660054,5.27197889526605,4.6035849638905475,6.502166144693922,6.418493198573618,7.424278706373486,3.930904529590247,3.6259084562624113,10.300299952891107,7.422292220325755,7.422292220325755,7.478604631016073,7.534815813142764,7.455904894925128,7.5246804280194235,10.888774490817797,3.6252409784972564,7.423728868133379,3.6252409784972564,7.3575193985333565,7.422292220325755,3.8764318521142007,4.49483568269042,7.694229033543969,7.422292220325755,7.422292220325755,7.487430064116038,3.6252409784972564,6.923334043877054,7.952592765826512,8.250134844600655,7.422292220325755,7.482627951343746,12.755883766254012,12.43810403270642,7.952592765826512,16.173750036050816,7.952380405128389,5.883796325742158,7.952592765826512,11.581753383388609,7.952592765826512,7.952592765826512,10.287573898426725,5.4136329387365505,7.952592765826512,7.952592765826512,7.952592765826512,4.155511384092117,7.699254395949059,7.952592765826512,8.423175744825175,11.644937038270973,7.952592765826512,9.475361305996,12.755883766254012,12.755883766254012,9.647986853042148,8.452610650947943,8.12828468065828,16.173750036050816,16.173750036050816,16.173750036050816,9.229352644698679,7.973800548078046,7.952592765826512,5.3808553967699675,6.391914066237955,5.164080685790005,11.935393668060678,13.227703587736784,6.483228155634189,7.952592765826512,5.3808553967699675,7.952592765826512,11.805732216268408,14.176618540692132,14.565612684785833,7.952592765826512,5.292056527383284,7.952592765826512,7.432082289948414,9.823975219260875,7.952592765826512,9.011373634246109,7.952592765826512,9.97053241465953,7.946753191627926,9.266184314343606,7.952592765826512,7.952592765826512,7.952592765826512,7.952592765826512,5.438094250214843,7.952592765826512,9.52312973887118,7.952592765826512,3.0691149585632096,7.967323705051113,7.952592765826512,7.171114384479831,7.952592765826512,10.408614547832723,7.952592765826512,10.179909110217753,8.636070509281389,14.988080723853592,10.927100494506645,13.507022284612376,12.593997191739955,13.473582453477977,14.988080723853592,14.761292978986184,11.935977301649677,9.388593600782194,10.617183869524105,8.587009596817264,12.441573108799261,16.173750036050816,16.173750036050816,16.173750036050816,16.173750036050816
2024-01-04 01:00:00,7.041278896742689,10.71357406555375,1.8917036047151368,5.498811443196027,3.6483326165783656,7.861261526675306,7.467972372073627,7.067865344421913,1.7182510605872403,0.9413489153318894,11.48566212654708,7.041278896742689,7.041278896742689,7.794944880059977,8.547256055014259,7.491139400729539,8.411607538077371,10.028618139123182,0.9397430481582116,7.060506498071426,0.9397430481582116,9.455082486620277,7.041278896742689,1.5440765545708988,3.3472553134727066,8.361004655674755,7.041278896742689,7.041278896742689,7.913061448573881,0.9397430481582116,7.889109466099169,26.465244344216128,26.07226224878775,7.041278896742689,7.848791618883366,12.309600057828828,13.246119804211519,26.465244344216128,21.53203288739773,26.46453232553403,6.35811032147821,26.465244344216128,11.264637621770529,26.465244344216128,26.465244344216128,10.131016534372183,6.063622449703497,26.465244344216128,26.465244344216128,26.465244344216128,9.72110964009244,23.742108202396956,26.465244344216128,8.029914004342602,11.298551807555567,26.465244344216128,8.630288438313238,12.309600057828828,12.309600057828828,21.468795946287948,24.991655648886056,21.516001232873503,21.53203288739773,21.53203288739773,21.53203288739773,7.918216502007077,10.0150485827819,26.465244344216128,5.800240961466172,9.88243053206828,10.414923946071642,13.994903237772615,15.538324513651467,5.632031837607854,26.465244344216128,5.800240961466172,26.465244344216128,15.10976506106488,18.1091388714937,16.622646259837925,26.465244344216128,5.554397275708154,26.465244344216128,7.6106980562568385,20.950145564599012,26.465244344216128,8.815442678063604,26.465244344216128,9.851188883156155,26.44566498719923,13.789652255574875,26.465244344216128,26.465244344216128,26.465244344216128,26.465244344216128,11.94908418824259,26.465244344216128,24.390939717597835,26.465244344216128,8.973756552180973,26.42183120608869,26.465244344216128,11.795601198878291,26.465244344216128,14.02274010263316,26.465244344216128,23.523490869188645,25.56253331622255,17.17304335033493,22.536629323105398,19.129168182502596,20.335056491322433,19.173334221014215,17.17304335033493,16.837677197341584,13.124159800185655,8.892708554033991,11.65071193002568,7.763372197776088,14.895049365086257,21.53203288739773,21.53203288739773,21.53203288739773,21.53203288739773
2024-01-04 02:00:00,7.120316982614211,7.508320311418716,10.078661003792437,7.826055937773306,8.981662636007083,8.439881045270212,8.642908440644254,7.123126024296981,10.322606689532352,10.672633313736936,9.409165865839148,7.120316982614211,7.120316982614211,7.199946995151713,7.279433862835497,7.167847849557317,7.265101660847511,11.04613212176561,10.673151456635015,7.122348511393226,10.673151456635015,7.683306159382455,7.120316982614211,10.478159542265821,9.169682592328881,7.383612729855707,7.120316982614211,7.120316982614211,7.212426825792667,10.673151456635015,7.916323090964867,5.399447613150695,6.079202569530856,7.120316982614211,7.205636274729831,11.206936982774032,10.822720739307808,5.399447613150695,14.023523696289466,5.399655472936128,8.91682393887771,5.399447613150695,10.648869592878938,5.399447613150695,5.399447613150695,10.012406462377704,7.609287368872051,5.399447613150695,5.399447613150695,5.399447613150695,11.918133515454292,6.95574742368561,5.399447613150695,7.887198097118063,10.36023561965195,5.399447613150695,10.539083233164105,11.206936982774032,11.206936982774032,7.449288677943722,6.004001564224199,6.45092866730469,14.023523696289466,14.023523696289466,14.023523696289466,11.000772826107085,7.669837215116254,5.399447613150695,7.6378160263796415,7.523153334315591,12.80769489058954,10.864390849950523,14.622046477148366,9.949720779480549,5.399447613150695,7.6378160263796415,5.399447613150695,10.058142328113004,19.713373975707878,20.780443306138217,5.399447613150695,7.7913431059084175,5.399447613150695,8.63050059977812,7.662069990985481,5.399447613150695,9.616761330873818,5.399447613150695,9.858975269022306,5.405163419562454,8.654687664107435,5.399447613150695,5.399447613150695,5.399447613150695,5.399447613150695,11.343872398735126,5.399447613150695,8.98744530411184,5.399447613150695,10.959928366230946,5.417258271081648,5.399447613150695,14.577905082337082,5.399447613150695,17.433390662221864,5.399447613150695,10.487902095838319,6.960898637500242,21.47249459099357,12.194911231915723,18.088916648301694,16.00304921490721,18.012521097636146,21.47249459099357,21.051921731026216,14.092699077775578,11.088369491652927,9.881840183759724,9.39443148286534,11.241680525131148,14.023523696289466,14.023523696289466,14.023523696289466,14.023523696289466
2024-01-04 03:00:00,5.793583873161964,6.415111147070254,11.22157513047503,6.650418878564688,8.995463228800531,8.184395448442821,8.554445862353283,5.798083566566055,11.735328000581765,12.426975483306062,9.58058647513657,5.793583873161964,5.793583873161964,5.921140058739569,6.048466946205279,5.869721699733372,6.025508755464642,12.442092973290672,12.427960036203237,5.7968380992217705,12.427960036203237,6.764615155192949,5.793583873161964,12.057444769218149,9.377007518027924,6.223556560489888,5.793583873161964,5.793583873161964,5.941131008665202,12.427960036203237,7.2274175125734805,22.71827255304479,22.568032996715687,5.793583873161964,5.930253491960839,12.573755775774602,13.244904335827085,22.71827255304479,20.876895692438815,22.717768967057783,9.091254811795093,22.71827255304479,11.589938052056077,22.71827255304479,22.71827255304479,10.463458513586675,6.478086297836778,22.71827255304479,22.71827255304479,22.71827255304479,11.244254813506352,20.964362662934818,22.71827255304479,7.065927713548378,11.168417301354868,22.71827255304479,11.582638004986684,12.573755775774602,12.573755775774602,19.137612176583538,21.66223829984255,18.9140562251462,20.876895692438815,20.876895692438815,20.876895692438815,12.517445040053124,6.689436368261369,22.71827255304479,6.26842823990078,9.604054500514302,11.9817928858999,14.162518377077538,16.265871775391375,10.846814675859454,22.71827255304479,6.26842823990078,22.71827255304479,14.580469160185498,19.492056144375482,18.569391116220864,22.71827255304479,6.579976979629817,22.71827255304479,8.022137753127751,18.765925986104683,22.71827255304479,9.81004728245724,22.71827255304479,10.192401875230797,22.70442475652453,13.12305459345091,22.71827255304479,22.71827255304479,22.71827255304479,22.71827255304479,12.840296789462133,22.71827255304479,21.925252691784117,22.71827255304479,10.449803976869804,22.68716091310967,22.71827255304479,13.4494796010008,22.71827255304479,15.81697147868669,22.71827255304479,21.593621475911224,22.37316038148057,19.16580497021566,21.216338025681306,19.91364394386879,20.374662719551324,19.930528901499155,19.16580497021566,18.8014809644955,14.228226844993475,10.170488314774063,12.074218762862202,8.878617834511925,14.964404641306206,20.876895692438815,20.876895692438815,20.876895692438815,20.876895692438815
2024-01-04 04:00:00,5.483120855354738,7.685950603928033,10.5871486081728,2.194220505795175,6.499868255243912,9.199846428371593,9.485213251907986,5.499068761273107,11.80238725237344,12.801310796604048,9.537949441630914,5.483120855354738,5.483120855354738,5.935208112021682,6.386482685603947,5.752970106391723,6.305113793746823,11.456022508613701,12.802146569211441,5.494654550293089,12.802146569211441,7.73653158615541,5.483120855354738,12.487621558258775,7.200407377270205,6.369314620922253,5.483120855354738,5.483120855354738,6.006060447948172,12.802146569211441,7.839431043577489,23.96949202364691,23.859646215047157,5.483120855354738,5.967508129501547,11.338179464450038,12.173851327566526,23.96949202364691,19.824262164607138,23.968962235356752,9.96108380202728,23.96949202364691,9.806437741743782,23.96949202364691,23.96949202364691,8.043101346571069,1.779333057696386,23.96949202364691,23.96949202364691,23.96949202364691,12.037591601818129,22.189283974972952,23.96949202364691,6.581861103151883,10.166866382757856,23.96949202364691,10.191101686910523,11.338179464450038,11.338179464450038,19.511079525897138,22.654584767019056,18.919815034162745,19.824262164607138,19.824262164607138,19.824262164607138,11.90360795353703,7.4465874499152385,23.96949202364691,1.4928618583528257,6.144812111206588,12.90668808945119,12.257379369420411,15.793555289631346,10.749562006294259,23.96949202364691,1.4928618583528257,23.96949202364691,13.836812423686819,21.58859664310252,20.54449267923822,23.96949202364691,2.0648847840271336,23.96949202364691,4.231153731109741,19.048279320726703,23.96949202364691,7.11949729773966,23.96949202364691,7.6198658082629365,23.954923706358127,11.40045529335596,23.96949202364691,23.96949202364691,23.96949202364691,23.96949202364691,13.364308553671627,23.96949202364691,23.38968528017499,23.96949202364691,11.101430530868631,23.930753771556855,23.96949202364691,14.636173544893907,23.96949202364691,17.425966983921544,23.96949202364691,23.147217184857404,23.717167492948434,21.37214892909275,22.87137101841221,21.918922220830865,22.255990443287445,21.9312674504721,21.37214892909275,20.856633901245523,13.678027613144021,8.643860802818507,9.90393426501003,6.7305450290816315,13.16107886253744,19.824262164607138,19.824262164607138,19.824262164607138,19.824262164607138
2024-01-04 05:00:00,1.5097905074064504,8.188186891007794,9.822218723850883,1.3008714874049199,5.67239940988062,9.362432258934126,9.525540448154207,1.5581403343870561,11.117643218197617,12.07047964715513,8.06607948753632,1.5097905074064504,1.5097905074064504,2.880399335416072,4.248544323550074,2.327901967636249,4.001855393791332,8.758852165360203,12.071108089254006,1.544757615788627,12.071108089254006,7.488432705762234,1.5097905074064504,11.834607447472404,6.383657392635163,3.8059231017540864,1.5097905074064504,1.5097905074064504,3.0952048528772544,12.071108089254006,6.696537339726223,22.478925168208836,22.224441709683862,1.5097905074064504,2.978324433834367,8.129332589824378,9.078683712975076,22.478925168208836,22.064773284504934,22.478348726834074,9.909100835306806,22.478925168208836,6.963536530605634,22.478925168208836,22.478925168208836,5.605624763895736,0.8677776986299406,22.478925168208836,22.478925168208836,22.478925168208836,9.106822628665999,20.360098386680193,22.478925168208836,2.7519911058157156,6.911347725301469,22.478925168208836,7.91852685710872,8.129332589824378,8.129332589824378,17.414019792044634,20.985146645783406,17.31407211497691,22.064773284504934,22.064773284504934,22.064773284504934,9.651765817807235,6.7204409039342945,22.478925168208836,0.5887814397793173,4.962430837484398,9.791588705152073,13.460843476797839,15.012371832228444,9.746896795132368,22.478925168208836,0.5887814397793173,22.478925168208836,10.967863011737283,17.051993949073854,15.870692393754263,22.478925168208836,1.1695568160747045,22.478925168208836,2.68604541402518,16.888263315172942,22.478925168208836,5.059385211731659,22.478925168208836,5.281467702354839,22.463073966885716,9.336017810791395,22.478925168208836,22.478925168208836,22.478925168208836,22.478925168208836,11.27154798759863,22.478925168208836,21.135667494240867,22.478925168208836,8.36921598471446,22.434917221126064,22.478925168208836,11.1542601536222,22.478925168208836,13.352354306151003,22.478925168208836,20.573933548586055,21.89435648906322,16.461573554124733,19.93487150923587,17.72830152567259,18.50919874972751,17.756902132062898,16.461573554124733,16.09767389223687,12.223879182668,7.476734130713876,10.784856940106788,6.270087976432565,14.488395669225781,22.064773284504934,22.064773284504934,22.064773284504934,22.064773284504934
