2024-01-03 17:00:00,0.18525609551851493,6.466892762758726,4.884120948286552,0.0,0.6716761524624905,5.393224813506102,0.0,5.77733111245652,0.0,6.218843874162716,0.0,0.0,1.357215558950779,5.735926220834241,4.707833551749392,0.0,6.62961306900715,6.469244259550744,6.229989917796145,5.571937400339132,1.9669197315726044,4.769157619011027,3.3322315314770248,6.527283746482533,6.543690346708537,11.686117305718655,5.184368254779873,6.629217991298199,8.388376798004728,8.78999193446875,4.707833551749392,6.62124234543515,5.7001216164732496,4.013735495555494,5.722282348459378,11.686117305718655,11.774697907256037,5.416162518691571,5.82092910952681,4.779210469611794,9.655660973972036,4.013735495555494,4.013735495555494,4.013735495555494,12.801458201697416,12.738357742880677,12.924516790148905,12.120727427038233,5.60877046516066,11.995566958006712,11.690581291800951,12.42272759379258,11.722112891160887,12.527160223112624,5.099465256894787,5.984070648257095,4.93241786382538,4.013735495555494,9.662954704318889,4.013735495555494,4.013735495555494,11.562395281600509,10.442391527900794,7.0557149132885115,12.703515652863048,11.686117305718655,11.724410720057547,5.917330828661004,4.917561694604281,9.662954704318889,9.662954704318889,4.013735495555494,9.662954704318889,9.347622978250266,12.804719557819949,11.699247306863782,11.686117305718655,6.9878393603604945,4.013735495555494,9.662954704318889,12.852025781516911,12.16024864662144,11.315322615508189,9.662954704318889,4.013735495555494,4.013735495555494,10.978435044713546,9.662954704318889,10.057912136002926,10.284762771301812,12.220013016393928,10.434045712704542,4.013735495555494,10.786030366581478,9.663803075347538,9.956319233136742,10.129976741789353,4.013735495555494,11.64210210521988,4.013735495555494,11.065100362586941,4.013735495555494,4.110458254055061,4.013735495555494,11.132809713416687,4.016175764936019,4.795248366168463,11.686117305718655,10.682954630978156,9.395270138496166,4.013735495555494,4.013735495555494,4.013735495555494,4.013735495555494,8.7188942681463,4.013735495555494,4.013735495555494,4.013735495555494,4.013735495555494,4.1486235423948745,4.495698108964752,4.013735495555494,7.5783249607506225,9.60542937977638,4.322690531289696,4.013735495555494,7.575871605793956,9.60334730537161,9.60542937977638,9.60542937977638,6.8274261025130745,8.680074307288288,9.60542937977638,7.598211268757959,9.20760449991442,9.610401711651747,9.60542937977638,7.830405173677273,9.60542937977638,9.60542937977638,9.60542937977638,6.932790190676052,9.60542937977638,9.60542937977638,9.60542937977638,9.291361775512136,9.597329461257031,4.3694827427773415,7.423391062711331,6.783002630262884,5.650981871757244,3.6076610796596102,5.936846308045936,3.6076610796596102,3.6076610796596102,3.6076610796596102,3.6076610796596102,3.6076610796596102
2024-01-03 18:00:00,0.2165156645890469,7.363146669203761,4.865369725105764,0.0,0.7850128123017449,5.214895367229582,0.0,6.752180984185132,0.0,7.268193311648918,0.0,0.0,1.586228123368031,5.633088754798152,4.744339480233404,0.0,7.748274493137285,7.368712212087598,6.80244297298033,5.35010763081899,2.2988119860930016,4.786441564801204,3.894502486317483,7.506080570220677,7.544911853106426,9.332989318241028,5.073569748738027,7.7478127511769,7.6311160890798435,7.946116648544152,4.744339480233404,7.738491318272189,5.8506594764600335,11.490025762291074,5.544765062278612,9.332989318241028,9.781495720195654,5.359366931109423,6.178830811421113,4.800322850923688,8.625090638805828,11.490025762291074,11.490025762291074,11.490025762291074,15.77694385576658,15.704721536638885,15.955188627687074,14.533446796384098,5.8424720350694095,10.89981261504667,9.355591629598116,13.062636941003877,9.515244238988348,13.591406242747992,5.051509691274021,6.244010849321943,4.898528008846212,11.490025762291074,8.630811362282708,11.490025762291074,11.490025762291074,14.123027889664117,12.565370970716431,7.544166539993281,14.48433920876704,9.332989318241028,9.526878738561187,5.692989778257829,4.888328494677791,8.630811362282708,8.630811362282708,11.490025762291074,8.630811362282708,10.662187295480356,14.996760647413765,9.39946989603181,9.332989318241028,6.532626424838409,11.490025762291074,8.630811362282708,15.23628424301084,11.733638422802503,11.54944776494159,8.630811362282708,11.490025762291074,11.490025762291074,9.087374416523922,8.630811362282708,8.773053122368188,8.846621953665911,14.302953661480247,9.714947275598663,11.490025762291074,9.020596628364869,8.631105805959347,8.732629231520443,8.792900449650976,11.490025762291074,9.317712986276439,11.490025762291074,9.117453301787377,11.490025762291074,11.441071899165795,11.490025762291074,9.140953149764005,11.4893396976351,11.204901346165485,9.332989318241028,8.984822188245836,9.131826453500612,11.490025762291074,11.490025762291074,11.490025762291074,11.490025762291074,9.847615059282267,11.490025762291074,11.490025762291074,11.490025762291074,11.490025762291074,11.518201609172714,11.354525346968122,11.490025762291074,12.234608616892249,12.658036674914138,11.403165216486551,11.490025762291074,12.234096152257871,12.657601764549582,12.658036674914138,12.658036674914138,12.077758460417732,12.21412023218095,12.658036674914138,12.23876253254738,12.574937740921532,12.650090630361971,12.658036674914138,12.287263938455098,12.658036674914138,12.658036674914138,12.658036674914138,12.099767248330856,12.658036674914138,12.658036674914138,12.658036674914138,12.644365515453707,12.657684090705544,12.430119307987981,12.563053959803337,12.535178265978985,12.48590213532456,12.396957704258456,12.498345629144065,12.396957704258456,12.396957704258456,12.396957704258456,12.396957704258456,12.396957704258456
2024-01-03 19:00:00,0.2670092493061378,9.829810052280585,3.326915002346267,0.0,0.968085529082742,8.754062637885905,0.0,8.326856069228977,0.0,8.963207551928068,0.0,0.0,1.9561521391658592,11.0631864651377,1.447656578567659,0.0,9.5552483916452,9.825842318448956,10.229541591765713,10.567191795787538,2.834917574521281,2.1013832331416467,4.802738809989655,9.727910976738665,9.700227748337191,9.039422600108315,6.512435621784014,9.55467896691351,6.636983145587122,7.2032343639338485,1.447656578567659,9.543183684079962,8.902024515527703,13.811722104477175,11.189298192354185,9.039422600108315,9.185746159765854,8.05264614010453,8.38775609174983,1.5482933898623439,8.42377140001164,13.811722104477175,13.811722104477175,13.811722104477175,11.243685111552773,11.21024597237172,11.245960249530812,10.316312921284203,4.353212357159382,9.550592922636186,9.046796520836857,10.256206383021064,9.09888259589127,10.428715417745293,1.999831808152542,10.470973957626319,3.841769649653598,13.811722104477175,8.434055085361651,13.811722104477175,13.811722104477175,10.980968806291555,8.209512635020575,9.885002691803123,10.720031504994118,9.039422600108315,9.102678308471765,3.1529690642179613,3.683399955039912,8.434055085361651,8.434055085361651,13.811722104477175,8.434055085361651,7.081947798766293,10.887207109669681,9.061111643448708,9.039422600108315,4.662316459991986,13.811722104477175,8.434055085361651,10.965350799429729,9.822625517474151,9.601086847363138,8.434055085361651,13.811722104477175,13.811722104477175,8.82767103289441,8.434055085361651,8.553714739024649,8.620111512016852,10.571464718806968,8.898964167692549,13.811722104477175,8.770100009316842,8.434308933599477,8.521835155832713,8.57379668099999,13.811722104477175,9.026252441407978,13.811722104477175,8.853602892281017,13.811722104477175,13.71964871005585,13.811722104477175,8.873862777180314,13.810204232108026,13.229697674775672,9.039422600108315,8.73925785068377,9.224900416143496,13.811722104477175,13.811722104477175,13.811722104477175,13.811722104477175,10.416412224904402,13.811722104477175,13.811722104477175,13.811722104477175,13.811722104477175,13.754536697839269,13.511936457984643,13.811722104477175,12.300524464354824,11.441139268885864,13.61954893056741,13.811722104477175,12.301564557262324,11.442021958451596,11.441139268885864,11.441139268885864,12.618865915346301,11.732141050787295,11.441139268885864,12.292093720218688,11.609796003553186,11.435399757352744,11.441139268885864,12.193655769764367,11.441139268885864,11.441139268885864,11.441139268885864,12.574197107636401,11.441139268885864,11.441139268885864,11.441139268885864,11.565375890875224,11.444343376859972,13.512337680518307,12.304294417276864,12.557614704145795,13.005411398707917,13.813693658336483,12.89233118467375,13.813693658336483,13.813693658336483,13.813693658336483,13.813693658336483,13.813693658336483
2024-01-03 20:00:00,0.1912495757326889,6.2103643162183335,0.8143263187876152,0.0,0.6934064913150335,2.270648233783073,0.0,5.96424166790315,0.0,6.420038429248791,0.0,0.0,1.4011247462634715,3.363532253934335,0.3100457260566089,0.0,6.844096995409195,6.219522487048218,5.287719330429853,2.7895693634281638,2.0305543151529895,0.4854668712707837,3.440037235235679,6.445563848450225,6.509461212936285,7.293464111139987,1.67447244877164,6.843689135986232,3.617426352479861,3.9783225660947603,0.3100457260566089,6.835455458798808,3.410134972856511,14.996012372504989,3.0770942435456923,7.293464111139987,7.042185718907054,2.4154812210561203,3.906630446625458,0.3741858867657904,4.756223223303603,14.996012372504989,14.996012372504989,14.996012372504989,3.486813114211428,3.5634692513655954,3.4968081873748442,3.4523547023056027,1.1377269344978713,6.415641994847749,7.2808010311174804,5.203906739920912,7.19135470252878,4.907660578382656,0.6619707076768692,4.344489837080509,0.9524825209518794,14.996012372504989,4.762777457510218,14.996012372504989,14.996012372504989,3.984882323263966,2.5211328833531987,2.6930236481150303,4.407389547478284,7.293464111139987,7.184836404608488,1.3969145912544574,0.9099855644610109,4.762777457510218,4.762777457510218,14.996012372504989,4.762777457510218,2.462076131409231,4.120302373944776,7.2562179701056975,7.293464111139987,2.3588864908554092,14.996012372504989,4.762777457510218,3.9861078479777365,5.948486102619459,4.797083316099241,4.762777457510218,14.996012372504989,14.996012372504989,6.408254958056055,4.762777457510218,5.252336853226918,5.540570292917656,3.814363954520112,5.019619542333182,14.996012372504989,6.1675842622316726,4.763838648161945,5.129734466904357,5.346955138710816,14.996012372504989,7.238407399246428,14.996012372504989,6.516660858364336,14.996012372504989,14.820804671621834,14.996012372504989,6.601355558806221,14.993562508415936,13.976665101372667,7.293464111139987,6.038651279670644,6.559648861833048,14.996012372504989,14.996012372504989,14.996012372504989,14.996012372504989,9.125283320184131,14.996012372504989,14.996012372504989,14.996012372504989,14.996012372504989,14.96780626277328,14.512154767159947,14.996012372504989,14.25062978331593,13.82674693364609,14.68584258009683,14.996012372504989,14.251142798373529,13.8271823111351,13.82674693364609,13.82674693364609,14.40764840793939,13.61373050602877,13.82674693364609,14.246471406061929,13.909935121764436,13.811133996201649,13.82674693364609,14.197917906217814,13.82674693364609,13.82674693364609,13.82674693364609,14.385615981033204,13.82674693364609,13.82674693364609,13.82674693364609,13.89175845183744,13.828423604506183,14.91057995372989,14.27842555894214,14.410984994109555,14.645311575824284,15.068275883643986,14.586138070668987,15.068275883643986,15.068275883643986,15.068275883643986,15.068275883643986,15.068275883643986
2024-01-03 21:00:00,0.27626331992406783,10.328811923132655,5.652731753233598,0.0,1.0016376695932614,10.421629746966973,0.0,8.615450244487809,0.0,9.273856549534907,0.0,0.0,2.0239489292856674,12.316125447226757,4.001405434381168,0.0,9.886416482705462,10.322418796896896,10.97289096189548,12.005639406465068,2.9331708279153306,4.575842678548367,4.969193283842579,10.164624081686878,10.120018676865337,7.772522888020949,8.450366796271256,9.885827322714816,2.913182589466125,2.794437410528618,4.001405434381168,9.873933633611106,10.238948406619222,13.574515626652724,12.555163257722466,7.772522888020949,8.380969235710491,9.710591641169277,9.606651274757324,3.980301486561368,2.5384858398245944,13.574515626652724,13.574515626652724,13.574515626652724,16.81662395110011,16.711507958767122,16.89066118747368,14.484371667506252,6.923039157287311,9.898084325408693,7.8031853127592115,12.832184164536274,8.019770954924512,13.549515620708226,3.885612047422365,11.471645762537651,6.105140543171389,13.574515626652724,2.536329309264556,13.574515626652724,13.574515626652724,15.576203806444424,12.902546115105778,12.328093806713571,14.76087358469297,7.772522888020949,8.035554383525396,3.6437944841669885,5.965979243418712,2.536329309264556,2.536329309264556,13.574515626652724,2.536329309264556,9.895602872212166,15.45602743637414,7.862710819726735,7.772522888020949,3.3272782087347967,13.574515626652724,2.536329309264556,15.780966514816214,11.029257180751,8.941472327927556,2.536329309264556,13.574515626652724,13.574515626652724,5.940954180537427,2.536329309264556,3.5632149784471525,4.145645043601603,13.49718634697963,5.273129025364865,13.574515626652724,5.442987215617864,2.5385249978016717,3.2955927816953645,3.7450397668662623,13.574515626652724,7.658606137058912,13.574515626652724,6.165254679486743,13.574515626652724,13.385525999945767,13.574515626652724,6.340494804917685,13.572670251177879,12.635319124732458,7.772522888020949,5.176214537772644,5.005312099813965,13.574515626652724,13.574515626652724,13.574515626652724,13.574515626652724,8.315035758278931,13.574515626652724,13.574515626652724,13.574515626652724,13.574515626652724,13.562771420870947,13.21004685378895,13.574515626652724,13.264159941418,13.087667420427332,13.340878287134627,13.574515626652724,13.264373546004487,13.087848698982663,13.087667420427332,13.087667420427332,13.32953794131554,12.825995156123088,13.087667420427332,13.262428513771518,13.122304568519285,13.074965533589253,13.087667420427332,13.242212245061701,13.087667420427332,13.087667420427332,13.087667420427332,13.32036427795255,13.087667420427332,13.087667420427332,13.087667420427332,13.027078244106724,13.08610480338346,12.077561030315499,12.666713770525442,12.543171555026351,12.324784798785235,11.930592204353228,12.379933086921042,11.930592204353228,11.930592204353228,11.930592204353228,11.930592204353228,11.930592204353228
2024-01-03 22:00:00,0.22096969958009136,8.845357229296123,7.021164200180113,0.0,0.801161641722686,11.587506660208003,0.0,6.891082945050217,0.0,7.4177103795858015,0.0,0.0,1.6188590906408602,13.057614597971567,5.439976786432509,0.0,7.907667513398216,8.831806527421978,10.210530184718344,13.08070147205517,2.3461018163384235,5.990015219233751,3.9746179383781524,8.497349007849458,8.402804567395386,8.295268503670552,9.696088948334685,7.9071962727493545,6.397578730501485,6.5020707605399215,5.439976786432509,7.897683084719659,10.613355655303293,8.381191721188921,13.490295409647116,8.295268503670552,8.668368614383237,10.66463594095098,9.546818087244109,5.458547598058274,6.727300108406456,8.381191721188921,8.381191721188921,8.381191721188921,13.912558839345342,13.789722106923087,13.918416507158042,12.56738794599951,7.904850709525919,9.598665607831705,8.314070743355296,11.397859536725402,8.446881347572914,11.837728140969219,5.541871332186818,11.420641083983641,7.454357250125286,8.381191721188921,6.729197787605517,8.381191721188921,8.381191721188921,12.972373243174983,11.278373247902108,12.589028438238715,12.580534457732597,8.295268503670552,8.456559767010843,5.754663197166872,7.321106727113815,6.729197787605517,6.729197787605517,8.381191721188921,6.729197787605517,9.627428692430433,13.00680372536724,8.350571863501955,8.295268503670552,6.033187584060257,8.381191721188921,6.729197787605517,13.206056801011428,10.29230230918757,9.717768384685513,6.729197787605517,8.381191721188921,8.381191721188921,7.747472461735016,6.729197787605517,7.038687150383645,7.210521139490938,12.196372511683265,7.92128277913405,8.381191721188921,7.598537654494079,6.729854486688135,6.956282648405134,7.09070582266582,8.381191721188921,8.261197630417374,8.381191721188921,7.814557537509987,8.381191721188921,8.352907208873862,8.381191721188921,7.866969356246098,8.381164392544184,8.290679685462536,8.295268503670552,7.518749756599196,7.264395159465186,8.381191721188921,8.381191721188921,8.381191721188921,8.381191721188921,7.929011141130847,8.381191721188921,8.381191721188921,8.381191721188921,8.381191721188921,8.630470931821415,8.375794208461802,8.381191721188921,14.968714255122798,18.714894893694073,8.377731725141329,8.381191721188921,14.964180344214242,18.71104712603593,18.714894893694073,18.714894893694073,13.581019207027186,16.053881036630436,18.714894893694073,15.00546505164346,17.97969652478268,18.689994551945283,18.714894893694073,15.434569888492984,18.714894893694073,18.714894893694073,18.714894893694073,13.775736806856878,18.714894893694073,18.714894893694073,18.714894893694073,17.875212712055458,18.693239182754528,4.71621742615219,12.881059535906958,11.16893530292804,8.142396916745193,2.679432773991605,8.906675913549417,2.679432773991605,2.679432773991605,2.679432773991605,2.679432773991605,2.679432773991605
2024-01-03 23:00:00,1.1657739295303777,7.421036051900158,4.884291939332015,0.9632265152859361,1.6975951605396953,3.826512407911812,0.9632265152859361,7.27979858157501,0.9632265152859361,7.762520988031939,0.9632265152859361,0.9632265152859361,2.4471210196388613,3.869555849033236,5.2505692600197085,0.9632265152859361,8.211630303620943,7.432461054037697,6.270017892201163,3.5068681173260448,3.113733382772981,5.123154507226935,4.60647981000418,7.7144521945351965,7.794165440705942,6.8036345536443665,4.268984243570185,8.21119835039344,5.125255119301052,5.111581035787212,5.2505692600197085,8.202478278635649,4.943586673313976,10.258903259330086,3.5907546770853824,6.8036345536443665,7.251010401234355,4.310243172838875,5.704928411478409,5.248139038030557,5.082106970527288,10.258903259330086,10.258903259330086,10.258903259330086,13.246370507237554,13.232180308036803,13.415522346624936,12.059750640775558,5.551772420555475,8.366508344023568,6.8261798911396685,10.523880818076325,6.985430062674864,11.051317245998865,5.2372350896745,5.172664916952168,4.783944068931008,10.258903259330086,5.081858635569676,10.258903259330086,10.258903259330086,12.076081333641548,10.95912931989654,5.754791981942327,11.941999387374914,6.8036345536443665,6.997035235053677,5.209388623951394,4.814811152822853,5.081858635569676,5.081858635569676,10.258903259330086,5.081858635569676,9.140781799700619,12.45312916041448,6.8699475532087115,6.8036345536443665,5.17294023907821,10.258903259330086,5.081858635569676,12.69204898659989,9.19823231911392,8.576281892104124,5.081858635569676,10.258903259330086,10.258903259330086,6.201374372577248,5.081858635569676,5.422578306624809,5.611037137908069,11.518434175155459,6.46513476600016,10.258903259330086,6.037631853264415,5.082580626380356,5.331521208704648,5.479309288705752,10.258903259330086,6.766176213817608,10.258903259330086,6.275129322942316,10.258903259330086,10.170264808885698,10.258903259330086,6.332752140607328,10.257804280338608,9.771451736957664,6.8036345536443665,5.94991111387508,6.084395323961273,10.258903259330086,10.258903259330086,10.258903259330086,10.258903259330086,7.477879857643835,10.258903259330086,10.258903259330086,10.258903259330086,10.258903259330086,10.472640800772925,10.041850670365136,10.258903259330086,15.907191646595965,19.119250275381646,10.119764893585264,10.258903259330086,15.90330417050738,19.115951113782053,19.119250275381646,19.119250275381646,14.717351037345843,16.61221533382672,19.119250275381646,15.938702597206175,18.488874836350057,19.089818985924698,19.119250275381646,16.306626631531934,19.119250275381646,19.119250275381646,19.119250275381646,14.884306239737773,19.119250275381646,19.119250275381646,19.119250275381646,18.588756633827458,19.105568650109635,10.275178614593518,15.433555103024151,14.351870819366145,12.439767162889279,8.988380667925437,12.922622649219644,8.988380667925437,8.988380667925437,8.988380667925437,8.988380667925437,8.988380667925437
2024-01-04 00:00:00,1.5279251589593985,6.02853932775037,3.9451220372672875,1.3682910353104265,1.9470705549486722,1.6505931468352768,1.3682910353104265,6.346584389629582,1.3682910353104265,6.7270334247748895,1.3682910353104265,1.3682910353104265,2.5377959617175803,1.3007526954665924,4.739648561239209,1.3682910353104265,7.080990903245182,6.0437484713452205,4.496285743864999,0.9268929482242207,3.0631745788647784,4.463261258719045,4.239655990044906,6.419139538819092,6.525255073225781,7.658796221082243,2.6053966542822713,7.080650467030841,5.591323069025702,5.684256462490269,4.739648561239209,7.073777898361407,3.043777994600891,7.816446147079987,0.9391052594306896,7.658796221082243,8.167958758686755,2.387990608870137,4.1010606712061595,4.756165117986538,5.884571525728577,7.816446147079987,7.816446147079987,7.816446147079987,14.898852833900538,14.86645503857022,15.142750180020986,13.591326848162176,4.763716937649962,9.437517154167468,7.6844552755709845,11.892842468138237,7.86569935007705,12.493122683337118,4.830271797374973,3.059938677332055,3.727448050496815,7.816446147079987,5.886259288590596,7.816446147079987,7.816446147079987,13.124375188413914,12.032938190296376,4.27471683789808,13.50681616219849,7.658796221082243,7.878907302740488,5.019525179733189,3.7944047400993575,5.886259288590596,5.886259288590596,7.816446147079987,5.886259288590596,9.904340586623858,14.088537624561734,7.734267651460606,7.658796221082243,5.267239923404253,7.816446147079987,5.886259288590596,14.360454460573143,10.384109805569674,9.756509533418505,5.886259288590596,7.816446147079987,7.816446147079987,7.038780339396375,5.886259288590596,6.237624707058665,6.431038913760569,13.069184170318257,7.405299775921401,7.816446147079987,6.870210399571816,5.887002564973669,6.1432823581416445,6.295427493425518,7.816446147079987,7.620233542817468,7.816446147079987,7.114709716793149,7.816446147079987,7.783398571747258,7.816446147079987,7.174031357543984,7.816396005116673,7.707029375985745,7.658796221082243,6.779903496866998,6.4994580473834365,7.816446147079987,7.816446147079987,7.816446147079987,7.816446147079987,7.263606430201681,7.816446147079987,7.816446147079987,7.816446147079987,7.816446147079987,8.014550848618192,7.806542915955983,7.816446147079987,13.051616710040097,16.0287442267285,7.810097826607249,7.816446147079987,13.048013565337168,16.02568636698331,16.0287442267285,16.0287442267285,11.948801466717153,13.908052422033194,16.0287442267285,13.08082293849992,15.444474671818488,16.008742111685322,16.0287442267285,13.421836877917434,16.0287442267285,16.0287442267285,16.0287442267285,12.103545506144357,16.0287442267285,16.0287442267285,16.0287442267285,15.669158137670369,16.019470369818343,10.03394072534137,13.53045846291489,12.797257175116801,11.501170244287799,9.16170663089531,11.828465620347574,9.16170663089531,9.16170663089531,9.16170663089531,9.16170663089531,9.16170663089531
2024-01-04 01:00:00,0.28740093458820637,6.2512012449958645,3.0920326949586308,0.08165108974921755,0.8276306687984514,1.0359723623034196,0.08165108974921755,6.498093024598221,0.08165108974921755,6.988447644030457,0.08165108974921755,0.08165108974921755,1.5890071089160778,0.8899972544141331,3.803984710901009,0.08165108974921755,7.444657723743769,6.268448072671472,4.513660051318676,0.39894857085967494,2.266159126848396,3.556322120322648,3.782507024610821,6.694133122674985,6.814465758382159,7.574926369837773,1.8934349971282651,7.444218941003106,3.3140935306335555,3.260637369395453,3.803984710901009,7.435360998195773,2.673629689642322,2.6668542097852717,0.3772789981367941,7.574926369837773,7.36353515012227,1.8146152738706856,3.845607378733477,3.7944842322499186,3.1454142626123085,2.6668542097852717,2.6668542097852717,2.6668542097852717,4.26013897677863,4.365541249006082,4.3306305468767725,4.207688734980256,3.0682090492047376,6.836447083149867,7.564273388865055,5.817059020232739,7.489025500133296,5.567838079000531,3.751857373867534,2.8698070409301586,2.896981392045893,2.6668542097852717,3.1444434455537653,2.6668542097852717,2.6668542097852717,4.589465572460122,4.2031231465191015,1.5115396541143635,5.146978559519145,7.574926369837773,7.483541897123921,3.6429970498758752,2.9569793262936397,3.1444434455537653,3.1444434455537653,2.6668542097852717,3.1444434455537653,3.983479090159488,4.905462736218001,7.543592568658261,7.574926369837773,3.5005092014816976,2.6668542097852717,3.1444434455537653,4.7925698437124655,6.443446105318555,4.4873368884549265,3.1444434455537653,2.6668542097852717,2.6668542097852717,6.025187277669615,3.1444434455537653,4.004341817791293,4.50612837440914,4.1013397718540485,4.040743798775718,2.6668542097852717,5.603844158522052,3.146301276137074,3.786876502896197,4.167165574188233,2.6668542097852717,7.478538371125341,2.6668542097852717,6.214973907127907,2.6668542097852717,2.675031224449806,2.6668542097852717,6.363249247161377,2.668415265857027,3.005393772057899,7.574926369837773,5.3781206866752616,4.02380046066692,2.6668542097852717,2.6668542097852717,2.6668542097852717,2.6668542097852717,4.8881605770300975,2.6668542097852717,2.6668542097852717,2.6668542097852717,2.6668542097852717,3.0782380140051404,2.9751688040780992,2.6668542097852717,13.538198328365237,19.720495032851737,2.8644947400814065,2.6668542097852717,13.530716045695842,19.714145087772298,19.720495032851737,19.720495032851737,11.248094526551327,15.665673987025526,19.720495032851737,13.598847920613304,18.507202110864338,19.69147011399937,19.720495032851737,14.306996745958196,19.720495032851737,19.720495032851737,19.720495032851737,11.569435671539932,19.720495032851737,19.720495032851737,19.720495032851737,19.083792550883103,19.704074242693853,9.105773316989083,15.296895803377955,13.998650142800757,11.703728868544973,7.561348686308516,12.28325567621419,7.561348686308516,7.561348686308516,7.561348686308516,7.561348686308516,7.561348686308516
2024-01-04 02:00:00,1.5682394281018384,5.642466947904811,4.941393776672495,1.4382957270136385,1.9094277830972406,3.8443679083324307,1.4382957270136385,5.490674058012083,1.4382957270136385,5.800363205746722,1.4382957270136385,1.4382957270136385,2.390283905383339,3.638866695897147,5.321260926532354,1.4382957270136385,6.088487973364806,5.648912468041312,4.9931094566321175,3.495746292824152,2.8179471168833388,5.189118759218756,3.7756142204807004,5.80800036601372,5.85297132769531,6.380353036235484,4.300432569747193,6.088210855035312,3.969720082951963,3.822242054841984,5.321260926532354,6.0826165185082886,4.421589872849825,8.431607435880526,3.5156130203738414,6.380353036235484,6.833864952418822,4.170009515967476,4.875812429608717,5.295050442556091,3.50435771396321,8.431607435880526,8.431607435880526,8.431607435880526,12.925480783125973,12.87019784953217,13.08912442718886,11.609514725215677,5.5733613238405315,7.964662719571751,6.403207598598594,10.151625046437314,6.564641996173946,10.686295629081881,5.1774489374506985,4.3878362735124075,4.837322742593269,8.431607435880526,3.501679366282916,8.431607435880526,8.431607435880526,11.488701016857773,10.748546526462402,5.694890877159524,11.589194090904813,6.380353036235484,6.576406341503506,4.877118619113886,4.869335074562022,3.501679366282916,3.501679366282916,8.431607435880526,3.501679366282916,8.782840166244508,12.10733436163747,6.447575564367698,6.380353036235484,4.484014692006065,8.431607435880526,3.501679366282916,12.349531138176104,8.807794363156905,7.691071825299727,3.501679366282916,8.431607435880526,8.431607435880526,5.373421467789901,3.501679366282916,4.067695832455372,4.386424126268798,10.890596027220273,5.238878255602344,8.431607435880526,5.099656877375235,3.5028864780300557,3.9190955167305908,4.1661855417251035,8.431607435880526,6.317725643525751,8.431607435880526,5.496733933376013,8.431607435880526,8.347199976287484,8.431607435880526,5.593074744197802,8.430955016146083,8.046685722376596,6.380353036235484,4.952994712956524,4.718752364427452,8.431607435880526,8.431607435880526,8.431607435880526,8.431607435880526,6.313800403826237,8.431607435880526,8.431607435880526,8.431607435880526,8.431607435880526,8.786098435012018,8.302752022309921,8.431607435880526,17.79948628518491,23.12679502515038,8.349006570592149,8.431607435880526,17.79303877356182,23.121323253163855,23.12679502515038,23.12679502515038,15.826095071208108,19.214068392462096,23.12679502515038,17.85174827102975,22.081295869027528,23.086775151789134,23.12679502515038,18.46196282506731,23.12679502515038,23.12679502515038,23.12679502515038,16.10299596614024,23.12679502515038,23.12679502515038,23.12679502515038,22.34389238538967,23.106603679387415,10.074712008323747,17.687445231365434,16.091095313612417,13.269212292043843,8.175655298928298,13.981810531230032,8.175655298928298,8.175655298928298,8.175655298928298,8.175655298928298,8.175655298928298
