2024-01-03 11:00:00,1.2051142635741827,5.763090551704223,3.6883896292753584,3.6883896292753584,7.8072984943735495,3.6883896292753584,6.384330252765451,4.230461150590252,8.43373314461601,3.6883896292753584,9.474139924347954,3.6883896292753584,0.3547336118430566,3.732442933837058,0.3547336118430566,6.5285621086034915,6.067184193314464,1.4583467308485327,4.990816804332537,6.240519506386642,3.6883896292753584,4.234794018217731,7.167396471094622,13.703429526493998,7.9201575102302,9.285433580524312,3.367444275977848,9.474139924347954,6.50527359975571,9.474139924347954,8.919129231016756,3.244995531422701,0.3547336118430566,11.925588656246603,3.540607845678071,13.993157333619067,9.11716615500789,9.131295051710367,3.924811767654699,4.814728965260071,6.710356527379005,0.3587738429295919,6.255874498318664,13.993157333619067,3.924811767654699,1.067033755762102,9.108771348514091,10.189905464365273,22.738708860311768,22.61206131031208,23.022485315335462,3.493495200368581,3.924811767654699,9.108771348514091,10.046528928452455,13.993157333619067,20.69338550195249,20.0186448524599,16.12673936153009,8.838146408559151,3.924811767654699,12.384756744932472,9.15602928888432,13.993157333619067,16.916759228772563,9.489838224409333,18.012463095367266,13.993157333619067,13.11912038815773,3.924811767654699,3.924811767654699,3.924811767654699,19.89737084471051,13.993157333619067,9.108771348514091,9.496241265118604,3.924811767654699,13.993157333619067,20.950841989696677,9.247771963600727,9.108771348514091,3.924811767654699,15.665388860784176,21.45164881512072,14.128157659977626,3.924811767654699,3.924811767654699,11.778805461643731,9.798318042212788,20.999025333107948,14.10382953340659,3.924811767654699,11.601311249027479,13.993157333619067,13.993157333619067,13.988622825919654,12.865657303232153,3.924811767654699,9.215034299548805,3.924811767654699,3.924811767654699,10.60805096718964,3.924811767654699,4.096978117409858,3.924811767654699,3.924811767654699,10.444584815717409,3.9264752003552705,5.847038287292619,9.108771348514091,12.55208935678722,11.730880515043847,3.924811767654699,3.924811767654699,3.924811767654699,5.331872785555447,8.675835300606062,3.924811767654699,3.924811767654699,3.924811767654699,8.929258048762646,4.250457019574952,16.328455710384212,3.924811767654699,16.853275661534028,4.1335618608040665,16.84836019687941,16.853275661534028,16.853275661534028,3.924811767654699,12.160768356097034,10.430299759987278,16.853275661534028,13.876826299242245,15.933471269184166,13.509958382343761,16.834768202931308,12.38081534407199,16.853275661534028,14.017227622612522,16.679218500424014,16.853275661534028,16.745179010389595,16.853275661534028,16.75547313947711,16.853275661534028,16.234194222054967,15.222770701770347,16.281235633684073,14.985534899672714,14.985534899672714,16.545452149321264,14.985534899672714,15.14411718281183,14.985534899672714,14.985534899672714,14.985534899672714
2024-01-03 12:00:00,3.8531264346999947,6.58714918240859,2.9671018225595422,2.9671018225595422,8.17527558801021,2.9671018225595422,7.131062348914484,3.652526717543923,8.967373839760258,2.9671018225595422,10.28292110556939,2.9671018225595422,3.343040401102395,3.0228052315482192,3.343040401102395,6.574953123055842,6.978090499216822,4.005023522841821,4.613962014592734,7.349705770751017,2.9671018225595422,5.674503805874236,7.366148452826397,15.082020636452238,8.697731854376386,10.044310477981982,5.25954976012005,10.28292110556939,8.751888412659149,10.28292110556939,9.716764772413406,5.210853983230199,3.343040401102395,13.51856912247136,5.330098891334886,15.336810244607108,9.918778643611745,9.93319127465603,12.878622252188363,7.26520610464884,7.6145328602476665,3.346593421800022,7.007241450255084,15.336810244607108,12.878622252188363,3.9694444606873556,10.41973173053649,11.992191503668838,24.569856691844997,24.431017071620815,24.871508867313878,5.909609100513751,12.878622252188363,10.41973173053649,11.394153074898036,15.336810244607108,22.56053386065728,21.648410438338615,18.337404023720506,10.123302483617866,12.878622252188363,13.823799223434392,10.468837327518541,15.336810244607108,18.532990647132166,10.815697282236856,19.67153354729143,15.336810244607108,15.338005352997227,12.878622252188363,12.878622252188363,12.878622252188363,21.630136050118715,15.336810244607108,10.41973173053649,10.822350664378904,12.878622252188363,15.336810244607108,22.724795044409102,10.564166890664659,10.41973173053649,12.878622252188363,17.135240138771234,23.245182051173906,15.635362360584512,12.878622252188363,12.878622252188363,13.107637110975663,11.113893748520708,22.73708676762155,15.50828868176477,12.878622252188363,12.928954881133727,15.336810244607108,15.336810244607108,15.332245386209623,14.201763548679306,12.878622252188363,10.526705928515092,12.878622252188363,12.878622252188363,11.929046437043064,12.878622252188363,12.920656690805304,12.878622252188363,12.878622252188363,11.764486161988419,12.877833241618925,13.10937824124196,10.41973173053649,13.886096806356425,13.216857325568,12.878622252188363,12.878622252188363,12.878622252188363,12.832073285897007,12.444049937583944,12.878622252188363,12.878622252188363,12.878622252188363,17.159630898493297,12.724160009403109,23.4892081155972,12.878622252188363,23.938160631504367,12.779606506129278,23.933955741391653,23.938160631504367,23.938160631504367,12.878622252188363,19.923997381663792,18.44368355552259,23.938160631504367,20.93245484949046,23.151322221144362,21.078149877949933,23.905854914682976,20.112234602167156,23.938160631504367,21.51208879578648,23.78926499554236,23.938160631504367,23.276905434088928,23.938160631504367,23.339877286499874,23.938160631504367,20.1510792081217,13.96393971308967,20.43884370039946,12.512706899776385,12.512706899776385,22.055124522778012,12.512706899776385,13.482795777031543,12.512706899776385,12.512706899776385,12.512706899776385
2024-01-03 13:00:00,3.1674366286010973,5.981190056749597,4.106955999050569,4.106955999050569,7.517284967494124,4.106955999050569,6.437559714443682,4.555774429526908,8.035953455806924,4.106955999050569,8.897378045690472,4.106955999050569,2.6424752591725458,4.143430770797879,2.6424752591725458,6.460692844102375,6.257629693960141,3.3237634012451975,5.185325360903326,6.4784941330616705,4.106955999050569,5.0394684606426425,6.987465911421917,8.877671990427231,7.66024215870096,8.741135037663758,4.548832669047859,8.897378045690472,5.51540210335911,8.897378045690472,8.455530287218396,4.483772337889846,2.6424752591725458,8.047239740435609,4.641555960048941,9.013004302099494,8.61318881886757,8.624436928881819,14.91822981605817,4.725746061567181,6.761305741631537,2.644362457429615,6.4040593994892125,9.013004302099494,14.91822981605817,2.9751917700162505,10.071964122853515,7.236499407918628,26.658005753933747,26.47024322439273,27.005014318562075,5.474106690016679,14.91822981605817,10.071964122853515,11.213349424930229,9.013004302099494,23.49033192729123,23.091809718440807,19.59157745644753,10.091009338617136,14.91822981605817,14.059307612559742,10.129483805657404,9.013004302099494,19.575403813424614,10.535777096014135,20.909032371075966,9.013004302099494,15.165722796637379,14.91822981605817,14.91822981605817,14.91822981605817,23.203235102033666,9.013004302099494,10.071964122853515,10.543570513748644,14.91822981605817,9.013004302099494,24.485460387941963,10.241147782291318,10.071964122853515,14.91822981605817,13.739709815140735,25.095014031599284,16.181276256300727,14.91822981605817,14.91822981605817,9.493087094201547,9.922466878903617,22.87245926202957,11.647039641401395,14.91822981605817,9.531568745764336,9.013004302099494,9.013004302099494,9.013987406521467,9.257452065589057,14.91822981605817,10.048925772501256,14.91822981605817,14.91822981605817,9.746912646353815,14.91822981605817,14.817251843603971,14.91822981605817,14.91822981605817,9.782352942634713,14.91667474281657,13.675156428470832,10.071964122853515,9.325435197424696,9.579822729353923,14.91822981605817,14.91822981605817,14.91822981605817,14.520180927917997,11.358598810158984,14.91822981605817,14.91822981605817,14.91822981605817,15.463602830562666,14.613797771803211,16.269950327760657,14.91822981605817,16.32714399570174,14.723078137287684,16.326608319699684,16.32714399570174,16.32714399570174,14.91822981605817,15.815765371374901,15.62718289456254,16.32714399570174,15.642058304065607,16.22690583426837,15.962796988944923,16.312195655837733,15.839745584653954,16.32714399570174,16.018078020889487,16.308175647693087,16.32714399570174,16.064508806082276,16.32714399570174,16.089519761706185,16.32714399570174,14.823003307474245,12.365615356754015,14.937296673016803,11.78921942580896,11.78921942580896,15.579245835643963,11.78921942580896,12.17451617239253,11.78921942580896,11.78921942580896,11.78921942580896
2024-01-03 14:00:00,1.9603647344962445,6.141544004524868,2.086939041915493,2.086939041915493,3.1670193653849665,2.086939041915493,6.019033365293354,2.2290836737247774,3.331286107336838,2.086939041915493,3.6041066352962305,2.086939041915493,1.1802830210588235,2.098490913782356,1.1802830210588235,2.9025295873117893,5.577465906213264,2.1926630782640886,2.428467832817171,4.654491258410641,2.086939041915493,4.723107526539736,2.999221143348947,11.418637593744219,4.818664834240691,3.5546231396537697,3.501728225338322,3.6041066352962305,5.897703330305305,3.6041066352962305,4.037890687138259,3.2893350402065327,1.1802830210588235,10.055046324620578,3.7952771378844847,11.640856755666794,3.8831094183529693,3.8720665859655936,13.056127880139854,4.6010676514656765,5.1541983338446515,1.1833818494900064,6.3814971753854834,11.640856755666794,13.056127880139854,1.7266121518028827,9.499381098274865,8.723789694163724,20.675790169469515,20.44657707389221,20.918616450100394,3.968566455701513,13.056127880139854,9.499381098274865,10.269538870872193,11.640856755666794,18.7101724695805,17.462227536083645,14.907238971911546,8.737271651152568,13.056127880139854,12.189869205161493,9.538192909420626,11.640856755666794,15.911893972574461,9.81234216905543,16.811769236049614,11.640856755666794,12.086531478880783,13.056127880139854,13.056127880139854,13.056127880139854,18.359798689334383,11.640856755666794,9.499381098274865,9.817600832569328,13.056127880139854,11.640856755666794,19.224989233111625,9.613538964225487,9.499381098274865,13.056127880139854,13.732773793933116,19.63628984792027,13.621682494864327,13.056127880139854,13.056127880139854,10.670011976978913,9.80170107538026,18.818255934575735,12.399033778858644,13.056127880139854,10.59219266933108,11.640856755666794,11.640856755666794,11.63886867817125,11.14652361407124,13.056127880139854,9.545970275218991,13.056127880139854,13.056127880139854,10.156714653978394,13.056127880139854,13.031927075566946,13.056127880139854,13.056127880139854,10.085045710276395,13.054986588659409,12.60479182227558,9.499381098274865,11.009045100641314,10.768564056204196,13.056127880139854,13.056127880139854,13.056127880139854,13.181572102189682,11.177562177738613,13.056127880139854,13.056127880139854,13.056127880139854,15.585758494993268,12.832700655499927,19.325879954753617,13.056127880139854,19.591164172255603,12.912903148071255,19.58867951977297,19.591164172255603,19.591164172255603,13.056127880139854,17.219211417948344,16.344499992772946,19.591164172255603,17.674862372645677,19.126224552592085,17.901195438544725,19.567047295316772,17.330440026713525,19.591164172255603,18.157608181948817,19.503182345946364,19.591164172255603,19.27001609286853,19.591164172255603,19.30059927699512,19.591164172255603,17.751913712893668,14.747040596590415,17.89167066962083,14.042228547383552,14.042228547383552,18.676640653805205,14.042228547383552,14.513366136899585,14.042228547383552,14.042228547383552,14.042228547383552
2024-01-03 15:00:00,3.80241700785124,5.882363494108961,1.5792689675829545,1.5792689675829545,7.8974088296861265,1.5792689675829545,6.5012785604078696,2.4107716298417596,8.858319076629694,1.5792689675829545,10.454235801937012,1.5792689675829545,3.414361841097541,1.6468438882050476,3.414361841097541,5.953184454837023,6.429530707582788,3.91797486669428,3.577108036551774,7.032784900495599,1.5792689675829545,5.192938069437056,6.915840503332132,13.078198913812942,8.466143754199473,10.164772472644467,5.003381094247897,10.454235801937012,7.867067688353564,10.454235801937012,9.744181212002998,4.995980476065549,3.414361841097541,11.791124534327787,5.0171466369801685,13.287948416041003,9.99754034281961,10.015616189059767,14.323995229282673,6.643191736996538,7.213900041944452,3.4172867811220975,6.297932737226652,13.287948416041003,14.323995229282673,3.9300341271184025,9.376521539521768,10.534570359789875,23.341063035251935,23.2271355333861,23.634210576039496,5.698139198984748,14.323995229282673,9.376521539521768,10.337628048330235,13.287948416041003,21.29577757201151,20.656153419194222,17.498488311603946,9.391903569697643,14.323995229282673,12.734074658384472,9.424956140376388,13.287948416041003,17.37891803618062,9.767076478825269,18.50190348619425,13.287948416041003,14.48060238939933,14.323995229282673,14.323995229282673,14.323995229282673,20.433742956386943,13.287948416041003,9.376521539521768,9.773638946816465,14.323995229282673,13.287948416041003,21.513444145637436,9.51898308688343,9.376521539521768,14.323995229282673,15.422420332567713,22.026720401535457,14.520883960445957,14.323995229282673,14.323995229282673,11.514690640646567,9.9287120254033,21.301583258314945,13.791970099643747,14.323995229282673,11.372552890728569,13.287948416041003,13.287948416041003,13.284317172453507,12.3850439495266,14.323995229282673,9.46161714087738,14.323995229282673,14.323995229282673,10.577147905617409,14.323995229282673,14.306279071564143,14.323995229282673,14.323995229282673,10.446243857448513,14.322407680345918,13.843478570278767,9.376521539521768,12.13393805882102,11.662927948631378,14.323995229282673,14.323995229282673,14.323995229282673,14.221291958329456,11.945395754819945,14.323995229282673,14.323995229282673,14.323995229282673,15.75049349367802,14.013205515176931,17.85960647628046,14.323995229282673,18.0092043952873,14.124768059880164,18.00780326089507,18.0092043952873,18.0092043952873,14.323995229282673,16.67162314236467,16.178359690170176,18.0092043952873,16.732468981868852,17.7470176726076,17.05620459706946,17.98857440863794,16.734346694342175,18.0092043952873,17.200799753092262,17.95959006749117,18.0092043952873,17.74919550786652,18.0092043952873,17.773956358666926,18.0092043952873,16.52010482931897,14.087290293103296,16.633255282833424,13.516658212398374,13.516658212398374,17.26878507530803,13.516658212398374,13.89810206442442,13.516658212398374,13.516658212398374,13.516658212398374
2024-01-03 16:00:00,4.249327721100439,7.435468084928267,2.163670717636063,2.163670717636063,7.908489696481924,2.163670717636063,7.893470019559232,2.9197211342716862,8.782204989921361,2.163670717636063,10.233304980156635,2.163670717636063,3.654890201503265,2.225113752288128,3.654890201503265,6.168236250251153,7.676941804073085,4.426343601484829,3.980221799218372,7.835204818350166,2.163670717636063,6.3677153289448025,7.0159908798452,10.610593857390752,9.056513278665198,9.970108143097985,5.776012794237408,10.233304980156635,6.859797538754937,10.233304980156635,9.81300937563915,5.693848973935662,3.654890201503265,9.68420117305419,5.8924401012993926,10.76156446756251,9.962977745052111,9.973677202291558,17.61379650096133,5.97889294928892,8.161276910821613,3.656995474581544,7.7709340953105315,10.76156446756251,17.61379650096133,4.026053702928824,13.02286731722158,8.77977590181996,17.633339875946255,17.569205411920425,17.803592150028987,5.702686075818701,17.61379650096133,13.02286731722158,13.348938720772626,10.76156446756251,16.168906635718017,16.088107762516007,13.49120461750973,9.223157037723091,17.61379650096133,14.161973178987136,13.039299562905443,10.76156446756251,15.737813718606866,13.15536959044036,16.118805251280293,10.76156446756251,11.413919823578956,17.61379650096133,17.61379650096133,17.61379650096133,16.77421399287958,10.76156446756251,13.02286731722158,13.157596017094466,17.61379650096133,10.76156446756251,17.14052061859488,13.071199771819,13.02286731722158,17.61379650096133,12.86457738552167,17.314658144078486,14.768178018577252,17.61379650096133,17.61379650096133,11.786733283769017,12.703630895655207,16.212212538302996,12.213038344240104,17.61379650096133,11.86890700427577,10.76156446756251,10.76156446756251,10.763663788790144,11.283558232895496,17.61379650096133,12.973671222825939,17.61379650096133,17.61379650096133,12.328752379441141,17.61379650096133,17.496624938946848,17.61379650096133,17.61379650096133,12.404431589739879,17.612323360283607,16.23750689171978,13.02286731722158,11.428729415725845,11.853856782211306,17.61379650096133,17.61379650096133,17.61379650096133,17.24283323976084,13.925352925805043,17.61379650096133,17.61379650096133,17.61379650096133,16.595417117740546,17.325404150043518,15.089717999854795,17.61379650096133,14.982919807181302,17.428926831397096,14.983920079255782,14.982919807181302,14.982919807181302,17.61379650096133,15.937821194275816,16.289962758516776,14.982919807181302,15.352895557185182,15.170095326139544,15.663267881162305,14.978235764297356,15.893042750606739,14.982919807181302,15.560041168952017,15.01833955482562,14.982919807181302,14.966412690284415,14.982919807181302,14.967984676006452,14.982919807181302,14.888381728693371,14.73393026229879,14.895565282231203,14.697702691177087,14.697702691177087,14.935912997572395,14.697702691177087,14.721919318221854,14.697702691177087,14.697702691177087,14.697702691177087
2024-01-03 17:00:00,4.846875200350936,5.592127971681304,0.0,0.0,4.7196596205266665,0.0,5.743894964263584,0.621133692047924,5.4374609656112005,0.0,6.62961306900715,0.0,4.707833551749392,0.05047856349831121,4.707833551749392,3.3127172578826487,5.70295964551761,4.888280022600343,1.4923886757682467,5.809732780327995,0.0,5.343438222423853,3.986426660226422,9.557690605266094,6.184151857821199,6.4133835431177895,5.232482957552134,6.62961306900715,6.942451819633931,6.62961306900715,6.470514913567062,5.219715727646948,4.707833551749392,8.911764281097142,5.251031779005568,9.662954704318889,6.527283746482532,6.531333905210603,4.013735495555494,6.3282420217393875,5.881572812376703,4.70930145118752,5.729717348930845,9.662954704318889,4.013735495555494,4.966626912486239,11.686117305718655,8.281154712594121,12.803376756747607,12.738357742880677,12.924516790148905,5.609908011768506,4.013735495555494,11.686117305718655,11.774697907256035,9.662954704318889,12.093834157616408,11.562395281600509,10.435214358969422,7.056879974756685,4.013735495555494,11.995566958006712,11.690581291800951,9.662954704318889,12.423660011878741,11.722112891160887,12.527160223112622,9.662954704318889,9.343403207328915,4.013735495555494,4.013735495555494,4.013735495555494,12.705208650394082,9.662954704318889,11.686117305718655,11.722717722526506,4.013735495555494,9.662954704318889,12.804719557819949,11.69924730686378,11.686117305718655,4.013735495555494,10.775630721904461,12.852025781516913,12.16024864662145,4.013735495555494,4.013735495555494,10.580161883968877,11.400500016899889,12.21628086344571,10.560006651618014,4.013735495555494,10.653681801114077,9.662954704318889,9.662954704318889,9.664832943758029,10.129976741789353,4.013735495555494,11.64210210521988,4.013735495555494,4.013735495555494,11.065100362586941,4.013735495555494,4.110335820183542,4.013735495555494,4.013735495555494,11.132809713416687,4.01619741498122,5.397386522807585,11.686117305718655,10.25985979038128,10.398612985085617,4.013735495555494,4.013735495555494,4.013735495555494,3.962077798843067,8.7188942681463,4.013735495555494,4.013735495555494,4.013735495555494,6.178210091584749,4.495698108964752,9.378439341729335,4.013735495555494,9.60542937977638,4.322690531289696,9.603303390650916,9.60542937977638,9.60542937977638,4.013735495555494,7.575871605793956,6.8274261025130745,9.60542937977638,8.680074307288288,9.20760449991442,8.159410197875827,9.610401711651747,7.67104419605685,9.60542937977638,8.378809372576471,9.530147863637058,9.60542937977638,9.258304831861736,9.60542937977638,9.291361775512136,9.60542937977638,7.617408821078585,4.3694827427773415,7.768470195988352,3.6076610796596102,3.6076610796596102,8.616933470022602,3.6076610796596102,4.116907228907889,3.6076610796596102,3.6076610796596102,3.6076610796596102
2024-01-03 18:00:00,4.839798628807047,5.351452480288746,0.0,0.0,5.516041113315437,0.0,5.6519492454596065,0.7259419656664624,6.354962147675448,0.0,7.748274493137285,0.0,4.744339480233404,0.058996167941178186,4.744339480233404,3.848391717616983,5.666552855536065,4.868225140708514,1.7442099546291885,6.046611044012142,0.0,5.18538676202999,4.659084578343364,8.548249110309152,6.693953057379176,7.495559032570804,5.229909676156243,7.748274493137285,6.497027416176898,7.748274493137285,7.3717196069700135,5.2495143762927015,4.744339480233404,8.041626886661536,5.204455402827646,8.630811362282708,7.506080570220676,7.515666520821985,11.490025762291074,6.015281554532631,6.076452756789944,4.7454908042306,5.555544230255225,8.630811362282708,11.490025762291074,4.947320010637438,9.332989318241028,7.5470181210883,15.779725352181776,15.704721536638885,15.955188627687074,5.843858566072994,11.490025762291074,9.332989318241028,9.781495720195654,8.630811362282708,14.468097235888207,14.123027889664117,12.55558244569703,7.544966413821781,11.490025762291074,10.89981261504667,9.355591629598116,8.630811362282708,13.067358013944055,9.515244238988348,13.59140624274799,8.630811362282708,10.65280846242784,11.490025762291074,11.490025762291074,11.490025762291074,14.492911291344766,8.630811362282708,9.332989318241028,9.518306655983444,11.490025762291074,8.630811362282708,14.996760647413765,9.399469896031809,9.332989318241028,11.490025762291074,10.598088787733236,15.236284243010848,11.73363842280255,11.490025762291074,11.490025762291074,8.949145964825938,9.233860279423109,14.29465860469158,9.767932813567239,11.490025762291074,8.974662482928599,8.630811362282708,8.630811362282708,8.631463241834684,8.792900449650976,11.490025762291074,9.317712986276439,11.490025762291074,11.490025762291074,9.117453301787377,11.490025762291074,11.441133866081143,11.490025762291074,11.490025762291074,9.140953149764005,11.489333610876429,10.900283765262168,9.332989318241028,8.837978889471295,8.984991388416177,11.490025762291074,11.490025762291074,11.490025762291074,11.60539874163429,9.847615059282267,11.490025762291074,11.490025762291074,11.490025762291074,11.942148142486396,11.354525346968122,12.61062226937169,11.490025762291074,12.658036674914138,11.403165216486551,12.657592591502192,12.658036674914138,12.658036674914138,11.490025762291074,12.234096152257871,12.077758460417732,12.658036674914138,12.21412023218095,12.574937740921532,12.35598756076499,12.650090630361971,12.253976107475621,12.658036674914138,12.401816362479975,12.642311630913131,12.658036674914138,12.64292656810039,12.658036674914138,12.644365515453707,12.658036674914138,12.57149942720201,12.430119307987981,12.578075031042278,12.396957704258456,12.396957704258456,12.615008087996094,12.396957704258456,12.419124859407402,12.396957704258456,12.396957704258456,12.396957704258456
2024-01-03 19:00:00,2.929867981782961,10.874409542198636,0.0,0.0,6.802436209886383,0.0,11.049740623745308,0.8952387794219201,7.837001889172237,0.0,9.5552483916452,0.0,1.447656578567659,0.07275465515999303,1.447656578567659,4.835467789650541,10.299520214746371,3.3712515550031377,2.150976888909091,9.18354191563437,0.0,8.188992100282832,5.74562897367472,8.285639552865517,10.306885189237876,9.243597197529592,6.119217611948526,9.5552483916452,4.598322979914374,9.5552483916452,9.823698315129047,5.77463665156974,1.447656578567659,7.374925451691054,6.597586727418479,8.434055085361651,9.727910976738665,9.72107705212376,13.811722104477175,3.732327117705533,10.092522137744997,1.4497262212922069,11.189297268500981,8.434055085361651,13.811722104477175,1.8125383833409991,9.039422600108315,6.4858069796886255,11.243684873158275,11.21024597237172,11.245960249530812,4.356880988192968,13.811722104477175,9.039422600108315,9.185746159765854,8.434055085361651,10.296020544484849,10.980968806291555,8.20104973632662,9.897422476888678,13.811722104477175,9.550592922636186,9.046796520836857,8.434055085361651,10.257746615657652,9.09888259589127,10.428715417745291,8.434055085361651,7.078415269790728,13.811722104477175,13.811722104477175,13.811722104477175,10.722828115323392,8.434055085361651,9.039422600108315,9.099881698142488,13.811722104477175,8.434055085361651,10.887207109669681,9.061111643448706,9.039422600108315,13.811722104477175,9.22046424368124,10.96535079942973,9.822625517474167,13.811722104477175,13.811722104477175,8.708500367450373,8.953960646540535,10.56834039317969,8.939312255563655,13.811722104477175,8.730498880815425,8.434055085361651,8.434055085361651,8.434617089196927,8.57379668099999,13.811722104477175,9.026252441407978,13.811722104477175,13.811722104477175,8.853602892281017,13.811722104477175,13.719765258656382,13.811722104477175,13.811722104477175,8.873862777180314,13.810190765559758,12.656708907720482,9.039422600108315,8.61266008144018,8.799142107596081,13.811722104477175,13.811722104477175,13.811722104477175,13.81197291055441,10.416412224904402,13.811722104477175,13.811722104477175,13.811722104477175,12.894099210294847,13.511936457984643,11.537371054671384,13.811722104477175,11.441139268885864,13.61954893056741,11.442040575973454,11.441139268885864,11.441139268885864,13.811722104477175,12.301564557262324,12.618865915346301,11.441139268885864,11.732141050787295,11.609796003553186,12.054175018611437,11.435399757352744,12.261216406314247,11.441139268885864,11.961161357910889,11.47305465511628,11.441139268885864,11.57845232077967,11.441139268885864,11.565375890875224,11.441139268885864,12.227546256759119,13.512337680518307,12.167790475911161,13.813693658336483,13.813693658336483,11.832161427843666,13.813693658336483,13.612249700141849,13.813693658336483,13.813693658336483,13.813693658336483
2024-01-03 20:00:00,0.7077826394626838,2.8396225590662594,0.0,0.0,4.872351959605114,0.0,3.394567428582743,0.641228860756011,5.61337590445043,0.0,6.844096995409195,0.0,0.3100457260566089,0.0521116664238601,0.3100457260566089,3.364217732760973,3.3037524706608608,0.8262235984648303,1.5406710384891014,3.7979634071232566,0.0,2.131106195438187,4.11539714968022,4.668185866385913,5.109197809504954,6.620871924344865,1.8879920874284468,6.844096995409195,2.3181006984230668,6.844096995409195,6.224471193160263,1.8689299865271862,0.3100457260566089,4.087748667929754,1.917550070897932,4.762777457510218,6.445563848450224,6.461337650755941,14.996012372504989,1.7661643536504368,3.9914777644397192,0.311364798225682,3.077661987366831,4.762777457510218,14.996012372504989,0.5426005665462169,7.293464111139987,3.5210752911596224,3.4869596169291404,3.5634692513655954,3.4968081873748442,1.1387719865287342,14.996012372504989,7.293464111139987,7.042185718907054,4.762777457510218,3.4673682561387578,3.984882323263966,2.518365565258954,2.6963563758044677,14.996012372504989,6.415641994847749,7.2808010311174804,4.762777457510218,5.20126173059027,7.19135470252878,4.9076605783826555,4.762777457510218,2.4636572037430207,14.996012372504989,14.996012372504989,14.996012372504989,4.402586986982307,4.762777457510218,7.293464111139987,7.189638965104472,14.996012372504989,4.762777457510218,4.120302373944776,7.256217970105697,7.293464111139987,14.996012372504989,4.784216013988354,3.986107847977731,5.948486102619433,14.996012372504989,14.996012372504989,5.910072275310666,6.936197789412073,3.815762325161997,5.169145652270266,14.996012372504989,6.002035162014186,4.762777457510218,4.762777457510218,4.765126866043999,5.346955138710816,14.996012372504989,7.238407399246428,14.996012372504989,14.996012372504989,6.516660858364336,14.996012372504989,14.82102645352169,14.996012372504989,14.996012372504989,6.601355558806221,14.993540773246577,12.886428848818204,7.293464111139987,5.50942023043252,6.037794099943673,14.996012372504989,14.996012372504989,14.996012372504989,15.005205186422009,9.125283320184131,14.996012372504989,14.996012372504989,14.996012372504989,14.543404380932554,14.512154767159947,13.874212265609744,14.996012372504989,13.82674693364609,14.68584258009683,13.827191494034993,13.82674693364609,13.82674693364609,14.996012372504989,14.251142798373529,14.40764840793939,13.82674693364609,13.61373050602877,13.909935121764436,14.129120469882494,13.811133996201649,14.231241490679432,13.82674693364609,14.08324244479683,13.842488867455272,13.82674693364609,13.898601189083497,13.82674693364609,13.89175845183744,13.82674693364609,14.238264176945778,14.91057995372989,14.206994701235402,15.068275883643986,15.068275883643986,14.031364089145402,15.068275883643986,14.962862702385488,15.068275883643986,15.068275883643986,15.068275883643986
2024-01-03 21:00:00,5.303841900416118,12.28480332856981,0.0,0.0,7.038196675952028,0.0,12.29446044523436,0.9262661798067707,8.108618580742718,0.0,9.886416482705462,0.0,4.001405434381168,0.07527620345235868,4.001405434381168,5.021981370685452,11.603815138827457,5.691690799718684,2.2255259619439274,10.39752989755683,0.0,9.921658416568954,5.944762361019848,2.5674526488572087,11.097513076974252,9.563964006739122,8.014131246130878,9.886416482705462,3.3406979012607327,9.886416482705462,10.31896420935254,7.690473576188124,4.001405434381168,2.758433092520739,8.462573400558092,2.536329309264556,10.164624081686876,10.15361272240656,13.574515626652724,3.5223007486989584,11.210591929528576,4.000971421901017,12.559522480363121,2.536329309264556,13.574515626652724,3.9248882388414312,7.772522888020949,2.9448848450888425,16.81774882105059,16.711507958767122,16.89066118747368,6.926728088755636,13.574515626652724,7.772522888020949,8.380969235710491,2.536329309264556,14.35120436796654,15.576203806444424,12.891405763815733,12.339007216879391,13.574515626652724,9.898084325408693,7.8031853127592115,2.536329309264556,12.83858879906347,8.019770954924512,13.549515620708224,2.536329309264556,9.877498067883433,13.574515626652724,13.574515626652724,13.574515626652724,14.772502520899414,2.536329309264556,7.772522888020949,8.023925447318932,13.574515626652724,2.536329309264556,15.45602743637414,7.862710819726734,7.772522888020949,13.574515626652724,6.851182979163274,15.780966514816226,11.029257180751063,13.574515626652724,13.574515626652724,4.910174269204848,7.033310225301744,13.481173653373327,5.607543978101163,13.574515626652724,5.100452854722423,2.536329309264556,2.536329309264556,2.5411904238797596,3.7450397668662623,13.574515626652724,7.658606137058912,13.574515626652724,13.574515626652724,6.165254679486743,13.574515626652724,13.385765227321347,13.574515626652724,13.574515626652724,6.340494804917685,13.572653879025378,11.45952755108653,7.772522888020949,4.081193066930139,4.9665688212722445,13.574515626652724,13.574515626652724,13.574515626652724,13.365388200143352,8.315035758278931,13.574515626652724,13.574515626652724,13.574515626652724,13.386062789942386,13.21004685378895,13.10743060760145,13.574515626652724,13.087667420427332,13.340878287134627,13.087852522475767,13.087667420427332,13.087667420427332,13.574515626652724,13.264373546004487,13.32953794131554,13.087667420427332,12.825995156123088,13.122304568519285,13.213566988510339,13.074965533589253,13.256087218853772,13.087667420427332,13.194464709869557,13.094221904963366,13.087667420427332,13.020700977046193,13.087667420427332,13.027078244106724,13.087667420427332,12.704143215687676,12.077561030315499,12.733285617372443,11.930592204353228,11.930592204353228,12.896969137143456,11.930592204353228,12.028834762033371,11.930592204353228,11.930592204353228,11.930592204353228
